row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2500,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,3000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,4000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,5000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,6000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,7000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,9000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,10000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,12000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,15000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,20000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,50,45.1,338.25,1.6,541,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,100,62.72,470.4,1.6,753,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,250,93.65,702.375,1.6,1124,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,500,116.33,872.475,1.6,1396,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1500,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2500,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,6000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,7000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,41.31,309.825,1.6,496,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,52.24,391.8,1.6,627,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,103.21,774.075,1.6,1239,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,151.08,1133.1,1.6,1813,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,45.1,338.25,1.6,541,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,62.72,470.4,1.6,753,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,93.65,702.375,1.6,1124,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,116.33,872.475,1.6,1396,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,161.98,1214.85,1.6,1944,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,50,41.65,312.375,1.6,500,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,100,47.75,358.125,1.6,573,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,250,61.24,459.3,1.6,735,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,500,82.23,616.725,1.6,987,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1000,122.92,921.9,1.6,1475,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1500,193.38,1450.35,1.6,2321,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2000,226.48,1698.6,1.6,2718,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2500,263.27,1974.525,1.6,3159,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,3000,306.62,2299.65,1.5,3449,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,4000,400.38,3002.85,1.5,4504,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,5000,475.42,3565.65,1.5,5348,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,6000,544.75,4085.625,1.5,6128,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,7000,613.65,4602.375,1.5,6904,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,682.54,5119.05,1.4,7167,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
kachering_matte,A5,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,9000,750.86,5631.45,1.4,7884,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
