row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,5000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,6000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,7000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,9000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,10000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,12000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,15000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,20000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,50,45.1,338.25,1.6,541,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,100,62.72,470.4,1.6,753,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,250,133.08,998.1,1.6,1597,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,500,234.21,1756.575,1.6,2811,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1500,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2500,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,6000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,7000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,41.31,309.825,1.6,496,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,52.24,391.8,1.6,627,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,104.86,786.45,1.6,1258,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,182.05,1365.375,1.6,2185,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,230.6,1729.5,1.6,2767,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,45.1,338.25,1.6,541,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,62.72,470.4,1.6,753,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,133.08,998.1,1.6,1597,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,234.21,1756.575,1.6,2811,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,250g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,436.49,3273.675,1.5,4911,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,50,41.65,312.375,1.6,500,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,100,54.99,412.425,1.6,660,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,250,110.39,827.925,1.6,1325,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,500,168.75,1265.625,1.6,2025,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1000,213.55,1601.625,1.6,2563,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1500,328.05,2460.375,1.5,3691,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2000,333.46,2500.95,1.5,3751,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2500,377.16,2828.7,1.5,4243,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,3000,432.76,3245.7,1.5,4869,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,4000,503.21,3774.075,1.5,5661,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,5000,574.46,4308.45,1.5,6463,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,6000,655.44,4915.8,1.5,7374,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,7000,737.84,5533.8,1.4,7747,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,819.68,6147.6,1.4,8607,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,9000,900.95,6757.125,1.4,9460,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,10000,982.83,7371.225,1.4,10320,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,12000,982.83,7371.225,1.4,10320,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,15000,1634.36,12257.7,1.3,15935,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,20000,1890.47,14178.525,1.3,18432,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
kachering_matte,A6,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,50,45.53,341.475,1.6,546,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
